ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L135,ApplicationTest,me.himanshusoni.quantityview.ApplicationTest,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\me\himanshusoni\quantityview\ApplicationTest.java,9,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L299,ApplicationTest,me.himanshusoni.quantityview.ApplicationTest,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\quantity-view\src\androidTest\java\me\himanshusoni\quantityview\ApplicationTest.java,9,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.666667,0.375,3,3,2,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L180,QuantityView,me.himanshusoni.quantityview.QuantityView,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\quantity-view\src\main\java\me\himanshusoni\quantityview\QuantityView.java,26,1,435,2,0.0694534,1,8,2,0.0512195,0.0638298,21,21,4,4,3,72,1,5,6,2,49,0.0222222,0.0192308,6,3,1,44,0.0179104,6,0,0,0,0,0,306,385,21,16,21,16,47,0,44,21,47,173,0,44,21,329,410,21,16,21,16,50,0,47,21,50,185,0,47,21,0,1,135,2,14,7,9,8,1,1,1,1,109,0,1,0,0,0,0,0,14
L157,MainActivity,me.himanshusoni.quantityview.sample.MainActivity,L149,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\me\himanshusoni\quantityview\sample\MainActivity.java,23,1,140,2,0.0,0,0,0,0.0,0.0,0,0,5,2,1,9,2,2,0,3,8,0.0,0.0909091,5,0,0,5,0.0520833,5,1,1,0,0,1,50,67,1,0,1,0,5,0,4,0,5,28,0,4,0,91,118,1,0,1,0,10,0,9,0,10,52,0,9,0,0,0,32,0,6,0,0,3,2,0,0,1,30,2,0,0,0,0,0,0,0
L480,QuantityView$1,me.himanshusoni.quantityview.QuantityView$1,L467,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\quantity-view\src\main\java\me\himanshusoni\quantityview\QuantityView.java,194,100,215,14,0.0,0,0,0,0.0,0.0,0,0,1,3,2,4,1,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,21,22,0,0,0,0,1,0,1,0,1,12,0,1,0,21,22,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L195,MainActivity$1,me.himanshusoni.quantityview.sample.MainActivity$1,L169,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\me\himanshusoni\quantityview\sample\MainActivity.java,40,81,92,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,25,0,0,0,0,1,0,1,0,1,13,0,1,0,43,53,0,0,0,0,5,0,5,0,5,24,0,5,0,0,0,20,0,4,0,0,2,1,0,0,0,19,2,0,0,0,0,0,0,0
L225,MainActivity$1$1,me.himanshusoni.quantityview.sample.MainActivity$1$1,L201,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\me\himanshusoni\quantityview\sample\MainActivity.java,56,61,76,18,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,2,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,18,21,0,0,0,0,3,0,3,0,3,6,0,3,0,18,21,0,0,0,0,3,0,3,0,3,6,0,3,0,0,0,10,0,3,0,0,1,1,0,0,0,9,2,0,0,0,0,0,0,0
L262,MainActivity$1$2,me.himanshusoni.quantityview.sample.MainActivity$1$2,L201,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\me\himanshusoni\quantityview\sample\MainActivity.java,79,91,89,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,11,0,0,0,0,1,0,1,0,1,5,0,1,0,9,11,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0
