ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L121,RssFeed,nl.matshofman.saxrssreader.RssFeed,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\nl\matshofman\saxrssreader\RssFeed.java,25,1,117,2,0,0,0,0,0,0,0,0,2,0,0,15,1,4,3,0,15,0.0,0.0,0,0,0,15,0.0,0,0,0,0,0,0,67,87,6,5,6,5,15,1,14,5,15,26,1,14,5,73,93,6,5,6,5,17,1,16,5,17,28,1,16,5,0,0,47,3,3,3,0,2,2,0,0,1,40,0,0,0,0,0,0,0,5
L227,RssHandler,nl.matshofman.saxrssreader.RssHandler,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\nl\matshofman\saxrssreader\RssHandler.java,25,1,98,2,0,0,0,0,0,0,0,0,1,4,3,23,2,1,1,4,9,0.166667,0.0983607,6,4,1,5,0.0983607,6,0,0,0,0,0,55,74,3,1,3,1,5,0,5,0,5,21,0,5,0,55,74,3,1,3,1,5,0,5,0,5,21,0,5,0,0,13,12,0,11,3,0,9,0,1,0,0,11,0,12,0,0,0,0,0,0
L138,RssItem,nl.matshofman.saxrssreader.RssItem,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\nl\matshofman\saxrssreader\RssItem.java,28,1,146,2,0,0,0,0,0,0,0,0,2,1,1,21,1,3,2,0,18,0.0,0.0,0,0,0,19,0.0,0,0,0,0,0,0,88,113,7,6,7,6,18,1,18,7,18,35,1,18,7,94,119,7,6,7,6,20,1,20,7,20,37,1,20,7,0,0,56,1,2,1,0,0,2,0,0,1,46,1,0,0,0,0,0,0,8
L397,RssReader,nl.matshofman.saxrssreader.RssReader,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\nl\matshofman\saxrssreader\RssReader.java,32,1,65,2,0,0,0,0,0,0,0,0,1,1,1,4,2,0,0,1,4,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,22,34,0,0,0,0,3,0,3,0,3,12,0,3,0,22,34,0,0,0,0,3,0,3,0,3,12,0,3,0,0,0,9,1,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
L198,RssFeed$1,nl.matshofman.saxrssreader.RssFeed$1,L121,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\nl\matshofman\saxrssreader\RssFeed.java,60,94,67,3,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,8,0,0,0,0,2,0,2,0,2,2,0,2,0,8,8,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
L348,RssItem$1,nl.matshofman.saxrssreader.RssItem$1,L138,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\nl\matshofman\saxrssreader\RssItem.java,66,94,73,3,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,8,8,0,0,0,0,2,0,2,0,2,2,0,2,0,8,8,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
