ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L139,ApplicationTest,com.example.admin.processingboilerplate.ApplicationTest,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\com\example\admin\processingboilerplate\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L153,Buttons,com.example.admin.processingboilerplate.Buttons,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\admin\processingboilerplate\Buttons.java,26,1,305,2,0,0,0,0,0,0,0,0,1,1,1,10,1,1,3,4,11,0.0,0.0,0,0,0,8,0.0912863,22,0,0,0,0,0,27,37,2,2,2,2,7,0,7,0,7,11,0,7,0,219,280,36,3,36,3,35,0,34,14,35,155,0,34,14,0,1,83,3,32,12,0,5,0,1,0,3,68,0,6,0,0,10,0,0,14
L354,JsonIO,com.example.admin.processingboilerplate.JsonIO,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\admin\processingboilerplate\JsonIO.java,39,1,148,2,0,0,0,0,0,0,0,0,1,3,3,18,0,1,1,0,4,0.0,0.00990099,1,0,0,5,0.00990099,1,0,0,0,0,0,100,110,3,0,3,0,4,0,4,0,4,72,0,4,0,100,110,3,0,3,0,4,0,4,0,4,72,0,4,0,0,0,11,4,6,5,0,3,0,0,0,0,11,0,2,0,0,0,0,0,0
L475,MainActivity,com.example.admin.processingboilerplate.MainActivity,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\admin\processingboilerplate\MainActivity.java,50,1,275,2,0,0,0,0,0,0,0,0,1,0,0,5,1,1,1,0,2,0.0,0.0869565,2,1,0,2,0.06,12,0,0,0,0,0,21,29,3,0,3,0,2,2,1,0,2,10,2,1,0,188,226,10,0,10,0,10,2,9,0,10,158,2,9,0,0,0,37,5,23,0,0,20,1,1,1,0,27,0,5,0,0,3,0,0,7
L652,ExampleUnitTest,com.example.admin.processingboilerplate.ExampleUnitTest,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\test\java\com\example\admin\processingboilerplate\ExampleUnitTest.java,10,1,15,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L166,Buttons$Button,com.example.admin.processingboilerplate.Buttons$Button,L153,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\admin\processingboilerplate\Buttons.java,61,5,303,6,0,0,0,0,0,0,0,0,1,5,3,45,0,2,6,0,28,0.107143,0.102804,22,15,3,25,0.102804,22,0,0,0,0,0,192,243,34,1,34,1,28,0,27,14,28,144,0,27,14,192,243,34,1,34,1,28,0,27,14,28,144,0,27,14,0,1,61,2,26,11,0,2,0,1,0,1,51,0,5,0,0,10,0,0,9
L503,MainActivity$Sketch,com.example.admin.processingboilerplate.MainActivity$Sketch,L475,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\admin\processingboilerplate\MainActivity.java,77,5,273,6,0,0,0,0,0,0,0,0,2,3,3,31,4,1,0,17,24,0.0,0.0574713,10,0,0,8,0.0564972,10,0,0,0,0,0,164,194,7,0,7,0,7,0,7,0,7,147,0,7,0,167,197,7,0,7,0,8,0,8,0,8,148,0,8,0,0,0,25,5,21,0,0,20,1,1,1,0,20,0,5,0,0,1,0,0,2
L644,MainActivity$Sketch$1,com.example.admin.processingboilerplate.MainActivity$Sketch$1,L569,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\admin\processingboilerplate\MainActivity.java,251,83,255,18,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
