ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L169,MainActivity,sunger.net.org.MainActivity,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\sunger\net\org\MainActivity.java,13,1,67,2,0,0,0,0,0,0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.342857,12,0,0,1,0.283019,15,0,0,0,0,0,23,37,9,0,9,0,1,0,0,0,1,13,0,0,0,38,55,9,0,9,0,2,0,1,0,2,25,0,1,0,0,0,8,2,1,1,0,0,0,0,0,2,6,0,0,0,0,0,0,0,2
L189,PanAdapter,sunger.net.org.PanAdapter,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\sunger\net\org\PanAdapter.java,14,1,36,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,4,0.2,0.130435,3,3,1,4,0.130435,3,0,0,0,0,0,20,23,0,4,0,4,4,0,4,0,4,6,0,4,0,20,23,0,4,0,4,4,0,4,0,4,6,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0
L137,ApplicationTest,sunger.net.org.a.ApplicationTest,L122,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\sunger\net\org\a\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L151,ExampleUnitTest,sunger.net.org.a.ExampleUnitTest,L122,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\test\java\sunger\net\org\a\ExampleUnitTest.java,10,1,15,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L301,ApplicationTest,sunger.net.org.circularmenu.ApplicationTest,L284,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\circularmenu\src\androidTest\java\sunger\net\org\circularmenu\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L304,ExampleUnitTest,sunger.net.org.circularmenu.ExampleUnitTest,L284,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\circularmenu\src\test\java\sunger\net\org\circularmenu\ExampleUnitTest.java,10,1,15,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L223,MainActivity$1,sunger.net.org.MainActivity$1,L192,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\sunger\net\org\MainActivity.java,45,62,64,10,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,6,7,0.0,0.15,3,0,0,2,0.15,3,0,0,0,0,0,17,20,0,0,0,0,1,0,1,0,1,12,0,1,0,17,20,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L172,CircularMenu,org.sunger.net.view.CircularMenu,L311,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\circularmenu\src\main\java\org\sunger\net\view\CircularMenu.java,20,1,410,2,0,0,0,0,0,0,0,0,1,4,3,62,2,3,2,3,39,0.0357143,0.0343511,9,8,1,27,0.0275229,9,0,0,0,0,0,253,317,17,12,17,12,36,0,27,13,36,141,0,27,13,318,391,17,12,17,12,44,0,30,13,44,185,0,30,13,0,1,109,1,7,1,0,3,0,1,0,1,97,0,1,0,0,3,0,0,11
L374,CircularMenu$CustomView,org.sunger.net.view.CircularMenu$CustomView,L172,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\circularmenu\src\main\java\org\sunger\net\view\CircularMenu.java,342,5,409,6,0,0,0,0,0,0,0,0,1,1,1,10,1,1,1,0,6,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,61,68,0,0,0,0,6,0,1,0,6,44,0,1,0,61,68,0,0,0,0,6,0,1,0,6,44,0,1,0,0,0,15,0,2,0,0,0,0,0,0,0,15,0,0,0,0,2,0,0,0
