ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L138,ExampleInstrumentedTest,com.example.jcs.fish.ExampleInstrumentedTest,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\com\example\jcs\fish\ExampleInstrumentedTest.java,17,1,26,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.428571,6,5,1,1,0.428571,6,0,0,0,0,0,8,10,0,0,0,0,1,0,1,0,1,2,0,1,0,8,10,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L161,FishDrawable,com.example.jcs.fish.FishDrawable,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\jcs\fish\FishDrawable.java,24,1,387,2,0,0,0,0,0,0,0,0,1,0,0,26,0,3,1,0,24,0.294118,0.334365,108,76,5,12,0.324324,108,0,0,0,0,0,215,354,20,8,20,8,24,1,16,7,24,150,1,16,7,225,364,20,8,20,8,26,1,18,7,26,154,1,18,7,0,0,50,3,7,6,0,0,0,0,0,2,39,0,0,0,0,2,0,0,11
L438,MainActivity,com.example.jcs.fish.MainActivity,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\jcs\fish\MainActivity.java,9,1,19,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0909091,1,0,0,1,0.0909091,1,0,0,0,0,0,10,11,0,0,0,0,1,0,0,0,1,5,0,0,0,10,11,0,0,0,0,1,0,0,0,1,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L468,ExampleUnitTest,com.example.jcs.fish.ExampleUnitTest,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\test\java\com\example\jcs\fish\ExampleUnitTest.java,12,1,17,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.454545,5,5,1,1,0.454545,5,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,1,1,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0
L278,FishDrawable$1,com.example.jcs.fish.FishDrawable$1,L214,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\jcs\fish\FishDrawable.java,83,78,89,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L296,FishDrawable$2,com.example.jcs.fish.FishDrawable$2,L214,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\example\jcs\fish\FishDrawable.java,90,59,96,4,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,7,7,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
