ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L127,ApplicationTest,com.tumblr.remember.ApplicationTest,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\remember\src\androidTest\java\com\tumblr\remember\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L141,Remember,com.tumblr.remember.Remember,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\remember\src\main\java\com\tumblr\remember\Remember.java,30,1,446,2,0,0,0,0,0,0,0,0,1,5,1,44,1,5,5,0,28,1.0,0.545732,179,170,22,0,0.497355,188,0,0,0,0,0,149,365,7,7,7,7,28,0,21,0,28,71,0,21,0,190,417,7,7,7,7,35,0,22,0,35,86,0,22,0,0,0,31,2,3,0,0,1,3,0,0,2,23,0,0,0,1,1,0,0,5
L469,ApplicationTest,com.tumblr.remembersample.ApplicationTest,L453,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample-app\src\androidTest\java\com\tumblr\remembersample\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L472,RememberSample,com.tumblr.remembersample.RememberSample,L453,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample-app\src\main\java\com\tumblr\remembersample\RememberSample.java,13,1,58,2,0,0,0,0,0,0,0,0,4,1,1,5,1,0,0,2,6,0.333333,0.205128,8,3,1,2,0.205128,8,0,0,0,0,0,31,46,1,0,1,0,4,0,2,0,4,14,0,2,0,31,46,1,0,1,0,4,0,2,0,4,14,0,2,0,0,0,10,0,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0
L505,SampleApp,com.tumblr.remembersample.SampleApp,L453,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample-app\src\main\java\com\tumblr\remembersample\SampleApp.java,9,1,19,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,2,0.5,0.272727,3,3,1,1,0.272727,3,0,0,0,0,0,8,11,1,0,1,0,1,0,1,0,1,2,0,1,0,8,11,1,0,1,0,1,0,1,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L299,Remember$1,com.tumblr.remember.Remember$1,L273,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\remember\src\main\java\com\tumblr\remember\Remember.java,187,38,200,4,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,2,4,0.0,0.0769231,1,0,0,1,0.0769231,1,0,0,0,0,0,12,14,0,0,0,0,2,0,0,0,2,3,0,0,0,12,14,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
L327,Remember$2,com.tumblr.remember.Remember$2,L318,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\remember\src\main\java\com\tumblr\remember\Remember.java,221,38,237,4,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,3,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,16,17,0,0,0,0,2,0,0,0,2,6,0,0,0,16,17,0,0,0,0,2,0,0,0,2,6,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
L346,Remember$3,com.tumblr.remember.Remember$3,L337,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\remember\src\main\java\com\tumblr\remember\Remember.java,256,38,272,4,0,0,0,0,0,0,0,0,2,1,1,3,2,0,0,3,5,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,16,17,0,0,0,0,2,0,0,0,2,6,0,0,0,16,17,0,0,0,0,2,0,0,0,2,6,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0
