ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L125,ApplicationTest,duguang.animtextview.ApplicationTest,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\duguang\animtextview\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L139,AnimTextView,duguang.animtextview.AnimTextView,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\duguang\animtextview\AnimTextView.java,20,1,174,2,0,0,0,0,0,0,0,0,1,3,3,40,0,1,2,0,13,0.375,0.165563,25,15,3,5,0.165563,25,0,0,0,0,0,126,155,10,2,10,2,13,0,7,2,13,89,0,7,2,126,155,10,2,10,2,13,0,7,2,13,89,0,7,2,0,0,28,11,20,10,0,9,0,1,0,8,25,0,1,0,0,3,0,0,2
L347,MainActivity,duguang.animtextview.MainActivity,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\duguang\animtextview\MainActivity.java,8,1,52,2,0,0,0,0,0,0,0,0,1,1,1,6,1,0,0,3,8,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,36,45,3,0,3,0,5,0,2,0,5,18,0,2,0,36,45,3,0,3,0,5,0,2,0,5,18,0,2,0,0,0,13,0,2,1,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0
