ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L139,Processor,se.emilsjolander.intentbuilder.Processor,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\compiler\src\main\java\se\emilsjolander\intentbuilder\Processor.java,35,1,211,2,0,0,0,0,0,0,0,0,1,3,3,30,2,0,0,1,11,0,0.00653595,1,0,0,5,0.00649351,1,0,0,0,0,0,152,176,5,6,5,6,10,5,4,0,10,73,5,4,0,153,177,5,6,5,6,10,5,4,0,10,73,5,4,0,0,2,32,2,4,2,0,2,0,0,0,1,26,0,2,0,1,0,0,0,6
L396,DetailActivity,se.emilsjolander.intentbuilder.sample.DetailActivity,L382,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\se\emilsjolander\intentbuilder\sample\DetailActivity.java,11,1,42,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,32,5,0,5,0,1,0,1,0,1,8,0,1,0,24,32,5,0,5,0,1,0,1,0,1,8,0,1,0,0,0,5,0,5,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0
L415,MainActivity,se.emilsjolander.intentbuilder.sample.MainActivity,L382,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\se\emilsjolander\intentbuilder\sample\MainActivity.java,9,1,29,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,13,0,0,0,0,1,0,1,0,1,4,0,1,0,18,21,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0
L437,MyService,se.emilsjolander.intentbuilder.sample.MyService,L382,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\se\emilsjolander\intentbuilder\sample\MyService.java,9,1,24,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,2,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,16,1,0,1,0,2,0,1,0,2,2,0,1,0,12,16,1,0,1,0,2,0,1,0,2,2,0,1,0,0,0,7,0,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0
L448,MySubClass,se.emilsjolander.intentbuilder.sample.MySubClass,L382,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\se\emilsjolander\intentbuilder\sample\MySubClass.java,9,1,24,2,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,16,4,0,2,0,1,0,1,0,2,2,0,2,0,12,16,4,0,2,0,1,0,1,0,2,2,0,2,0,0,0,5,0,2,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0
L449,MySuperClass,se.emilsjolander.intentbuilder.sample.MySuperClass,L382,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\se\emilsjolander\intentbuilder\sample\MySuperClass.java,8,1,21,2,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0.0,0,0,0,2,0.0,0,0,0,1,1,0,10,14,2,0,2,0,1,0,1,0,1,1,0,1,0,10,14,2,0,2,0,1,0,1,0,1,1,0,1,0,0,0,5,0,3,0,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0
L183,Processor$1,se.emilsjolander.intentbuilder.Processor$1,L165,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\compiler\src\main\java\se\emilsjolander\intentbuilder\Processor.java,46,38,48,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0
L432,MainActivity$1,se.emilsjolander.intentbuilder.sample.MainActivity$1,L417,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\se\emilsjolander\intentbuilder\sample\MainActivity.java,17,66,26,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,1,0,1,2,0,1,0,10,10,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
