ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L436,Failure,test.Failure,L430,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\resources\test\Failure.java,3,1,8,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.166667,1,1,1,1,0.166667,1,0,0,0,0,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L445,Success,test.Success,L430,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\test\resources\test\Success.java,3,1,9,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.5,0.142857,1,1,1,1,0.142857,1,0,0,0,0,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,6,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L125,ErrorProneBasePlugin,net.ltgt.gradle.errorprone.ErrorProneBasePlugin,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorProneBasePlugin.java,8,1,37,2,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,20,30,4,0,4,0,1,1,1,0,1,1,1,1,0,20,30,4,0,4,0,1,1,1,0,1,1,1,1,0,0,0,9,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,4
L153,ErrorProneCompiler,net.ltgt.gradle.errorprone.ErrorProneCompiler,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorProneCompiler.java,25,1,165,2,0,0,0,0,0,0,0,0,1,1,1,4,1,1,1,1,3,0.0,0.0208333,1,1,0,3,0.0338983,4,0,0,0,0,0,47,63,3,0,3,0,2,0,2,0,2,18,0,2,0,114,141,5,2,5,2,7,0,6,0,7,43,0,6,0,0,1,20,2,2,2,0,0,0,0,0,1,20,0,1,0,0,1,0,0,0
L314,ErrorPronePlugin,net.ltgt.gradle.errorprone.ErrorPronePlugin,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorPronePlugin.java,17,1,86,2,0,0,0,0,0,0,0,0,3,2,2,9,2,0,0,1,5,0.0,0.0344828,2,0,0,2,0.0344828,2,0,0,0,0,0,56,70,4,1,4,1,4,0,1,0,4,17,0,1,0,56,70,4,1,4,1,4,0,1,0,4,17,0,1,0,0,0,12,2,4,0,0,4,1,0,0,2,11,0,0,0,0,0,0,0,0
L318,ErrorProneToolChain,net.ltgt.gradle.errorprone.ErrorProneToolChain,L107,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorProneToolChain.java,15,1,122,2,0,0,0,0,0,0,0,0,2,1,1,10,3,3,2,1,9,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,38,49,2,5,2,5,8,0,7,0,8,10,0,7,0,88,108,3,6,3,6,18,0,15,0,18,21,0,15,0,0,0,48,0,4,0,0,3,3,0,0,0,45,1,0,0,0,0,0,0,0
L193,ErrorProneCompiler$SelfFirstClassLoader,net.ltgt.gradle.errorprone.ErrorProneCompiler$SelfFirstClassLoader,L153,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorProneCompiler.java,87,3,164,4,0,0,0,0,0,0,0,0,1,2,2,12,0,1,1,0,5,0.0,0.0428571,3,0,0,5,0.0428571,3,0,0,0,0,0,67,78,2,2,2,2,5,0,4,0,5,25,0,4,0,67,78,2,2,2,2,5,0,4,0,5,25,0,4,0,0,1,13,0,2,2,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0
L379,ErrorProneToolChain$JavaToolProvider,net.ltgt.gradle.errorprone.ErrorProneToolChain$JavaToolProvider,L318,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorProneToolChain.java,62,3,86,4,0,0,0,0,0,0,0,0,4,1,1,5,2,1,0,1,5,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,22,25,0,0,0,0,4,0,4,0,4,5,0,4,0,22,25,0,0,0,0,4,0,4,0,4,5,0,4,0,0,0,12,0,1,0,0,0,1,0,0,0,11,1,0,0,0,0,0,0,0
L374,ErrorProneToolChain$UnavailableToolProvider,net.ltgt.gradle.errorprone.ErrorProneToolChain$UnavailableToolProvider,L318,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\src\main\java\net\ltgt\gradle\errorprone\ErrorProneToolChain.java,88,3,121,4,0,0,0,0,0,0,0,0,3,0,0,6,1,1,1,1,7,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,28,34,1,1,1,1,6,0,4,0,6,6,0,4,0,28,34,1,1,1,1,6,0,4,0,6,6,0,4,0,0,0,16,0,0,0,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0
