ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L127,ApplicationTest,com.tt.whorlview.ApplicationTest,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\com\tt\whorlview\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L141,MainActivity,com.tt.whorlview.MainActivity,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\tt\whorlview\MainActivity.java,12,1,68,2,0,0,0,0,0,0,0,0,3,1,1,4,1,1,0,0,3,0.0,0.138889,5,0,0,3,0.1,5,0,0,0,0,0,31,42,4,0,4,0,3,0,2,0,3,14,0,2,0,45,57,4,0,4,0,4,0,3,0,4,23,0,3,0,0,0,13,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0
L228,ApplicationTest,com.tt.whorlviewlibrary.ApplicationTest,L213,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\whorlviewlibrary\src\androidTest\java\com\tt\whorlviewlibrary\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L151,WhorlView,com.tt.whorlviewlibrary.WhorlView,L213,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\whorlviewlibrary\src\main\java\com\tt\whorlviewlibrary\WhorlView.java,21,1,268,2,0,0,0,0,0,0,0,0,1,2,2,32,0,3,2,0,17,0.375,0.214953,46,40,3,5,0.202643,46,0,0,0,0,0,168,234,18,1,18,1,17,3,7,1,17,92,3,7,1,181,248,18,1,18,1,18,3,8,1,18,99,3,8,1,0,0,40,2,5,2,0,4,0,0,0,0,33,0,0,0,0,1,0,0,7
L185,MainActivity$1,com.tt.whorlview.MainActivity$1,L156,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\tt\whorlview\MainActivity.java,28,59,44,10,0,0,0,0,0,0,0,0,1,1,1,3,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,1,0,1,9,0,1,0,16,17,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L357,WhorlView$1,com.tt.whorlviewlibrary.WhorlView$1,L196,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\whorlviewlibrary\src\main\java\com\tt\whorlviewlibrary\WhorlView.java,137,35,152,10,0,0,0,0,0,0,0,0,1,2,2,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,16,0,0,0,0,1,0,1,0,1,7,0,1,0,15,16,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
