ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L121,CountAnimationTextView,com.daasuu.cat.CountAnimationTextView,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\cat\src\main\java\com\daasuu\cat\CountAnimationTextView.java,14,1,128,2,0,0,0,0,0,0,0,0,2,1,1,13,1,7,5,0,11,0,0.0,0,0,0,10,0.032967,3,0,0,0,0,0,56,75,5,0,5,0,11,0,9,5,11,24,0,9,5,88,115,5,0,5,0,18,0,16,5,18,37,0,16,5,0,0,46,0,4,0,0,3,2,0,0,0,44,0,0,0,0,1,0,0,0
L274,MainActivity,com.daasuu.countanimationtextview.MainActivity,L265,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\com\daasuu\countanimationtextview\MainActivity.java,12,1,68,2,0,0,0,0,0,0,0,0,1,0,0,1,2,4,0,1,2,0,0.0,0,0,0,1,0.0212766,1,0,0,0,0,0,20,29,1,0,1,0,1,0,0,0,1,10,0,0,0,46,57,1,0,1,0,6,0,5,0,6,14,0,5,0,0,0,26,0,4,0,0,4,1,0,0,0,25,0,0,0,0,0,0,0,0
L181,CountAnimationTextView$1,com.daasuu.cat.CountAnimationTextView$1,L166,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\cat\src\main\java\com\daasuu\cat\CountAnimationTextView.java,39,85,50,10,0,0,0,0,0,0,0,0,1,1,1,2,1,0,0,0,1,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,12,12,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L214,CountAnimationTextView$2,com.daasuu.cat.CountAnimationTextView$2,L166,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\cat\src\main\java\com\daasuu\cat\CountAnimationTextView.java,52,68,78,10,0,0,0,0,0,0,0,0,4,1,1,6,2,0,0,2,6,0,0.0909091,2,0,0,5,0.0909091,2,0,0,0,0,0,20,27,0,0,0,0,4,0,4,0,4,8,0,4,0,20,27,0,0,0,0,4,0,4,0,4,8,0,4,0,0,0,8,0,2,0,0,2,1,0,0,0,7,0,0,0,0,0,0,0,0
L297,MainActivity$1,com.daasuu.countanimationtextview.MainActivity$1,L278,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\com\daasuu\countanimationtextview\MainActivity.java,24,63,31,10,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,3,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0
L304,MainActivity$2,com.daasuu.countanimationtextview.MainActivity$2,L278,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\com\daasuu\countanimationtextview\MainActivity.java,34,63,41,10,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,2,3,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0
L309,MainActivity$3,com.daasuu.countanimationtextview.MainActivity$3,L278,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\com\daasuu\countanimationtextview\MainActivity.java,44,63,52,10,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,3,4,0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,1,0,1,0,9,9,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,2,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0
L318,MainActivity$4,com.daasuu.countanimationtextview.MainActivity$4,L278,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\sample\src\main\java\com\daasuu\countanimationtextview\MainActivity.java,55,111,65,10,0,0,0,0,0,0,0,0,2,0,0,2,3,0,0,1,3,0,0.1,1,0,0,3,0.1,1,1,1,0,0,1,9,11,0,0,0,0,2,0,2,0,2,1,0,2,0,9,11,0,0,0,0,2,0,2,0,2,1,0,2,0,0,0,6,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0
