ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L128,ApplicationTest,com.shadev.pierrebeziercircle.ApplicationTest,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\com\shadev\pierrebeziercircle\ApplicationTest.java,9,1,13,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L142,MagicCircle,com.shadev.pierrebeziercircle.MagicCircle,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\shadev\pierrebeziercircle\MagicCircle.java,17,1,234,2,0,0,0,0,0,0,0,0,1,5,1,24,3,3,1,5,18,0.2,0.0896552,13,7,1,4,0.0687831,13,0,0,0,0,0,132,168,18,0,18,0,13,0,4,0,13,87,0,4,0,176,218,26,0,26,0,19,8,9,2,19,104,8,9,2,0,0,65,8,8,9,0,1,0,1,0,6,50,0,0,0,0,0,0,0,14
L377,MainActivity,com.shadev.pierrebeziercircle.MainActivity,L106,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\shadev\pierrebeziercircle\MainActivity.java,8,1,24,2,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,12,14,2,0,2,0,1,0,0,0,1,5,0,0,0,15,17,2,0,2,0,2,0,1,0,2,6,0,1,0,0,0,10,1,1,0,0,1,0,0,0,1,10,0,0,0,0,0,0,0,0
L178,MagicCircle$VPoint,com.shadev.pierrebeziercircle.MagicCircle$VPoint,L142,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\shadev\pierrebeziercircle\MagicCircle.java,171,5,193,6,0,0,0,0,0,0,0,0,1,0,0,3,0,1,7,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,23,4,0,4,0,3,4,3,1,3,8,4,3,1,20,23,4,0,4,0,3,4,3,1,3,8,4,3,1,0,0,13,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,4
L183,MagicCircle$HPoint,com.shadev.pierrebeziercircle.MagicCircle$HPoint,L142,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\shadev\pierrebeziercircle\MagicCircle.java,195,5,212,6,0,0,0,0,0,0,0,0,1,0,0,2,0,1,4,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,18,4,0,4,0,2,4,2,1,2,6,4,2,1,16,18,4,0,4,0,2,4,2,1,2,6,4,2,1,0,0,11,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4
L345,MagicCircle$MoveAnimation,com.shadev.pierrebeziercircle.MagicCircle$MoveAnimation,L142,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\shadev\pierrebeziercircle\MagicCircle.java,214,5,222,6,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0,0,1,3,0,0,0,8,9,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
L403,MainActivity$1,com.shadev.pierrebeziercircle.MainActivity$1,L389,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\com\shadev\pierrebeziercircle\MainActivity.java,18,64,22,10,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
