ID,Name,LongName,Parent,Component,Path,Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Best Practice Rules,Clone Metric Rules,Code Style Rules,Cohesion Metric Rules,Complexity Metric Rules,Coupling Metric Rules,Design Rules,Documentation Metric Rules,Documentation Rules,Error Prone Rules,Inheritance Metric Rules,Multithreading Rules,Performance Rules,Runtime Rules,Security Rules,Size Metric Rules
L133,ApplicationTest,rebus.bottomdialog.ApplicationTest,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\androidTest\java\rebus\bottomdialog\ApplicationTest.java,9,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L253,ApplicationTest,rebus.bottomdialog.ApplicationTest,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\library\src\androidTest\java\rebus\bottomdialog\ApplicationTest.java,9,1,13,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.666667,0.375,3,3,2,1,0.375,3,0,0,0,0,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
L160,BottomDialog,rebus.bottomdialog.BottomDialog,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\library\src\main\java\rebus\bottomdialog\BottomDialog.java,57,1,244,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,11,3,3,2,7,18,0.0833333,0.0769231,3,3,1,11,0.0432099,7,0,0,0,0,0,36,51,1,0,1,0,11,0,11,1,11,11,0,11,1,155,188,7,0,7,0,23,0,22,2,23,91,0,22,2,0,0,55,1,8,1,0,1,1,0,0,6,53,0,1,0,0,0,0,0,1
L230,Item,rebus.bottomdialog.Item,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\library\src\main\java\rebus\bottomdialog\Item.java,32,1,62,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,6,0,3,3,0,6,0.142857,0.115385,3,3,1,6,0.115385,3,0,0,0,0,0,23,31,3,3,3,3,6,0,6,3,6,6,0,6,3,23,31,3,3,3,3,6,0,6,3,6,6,0,6,3,0,0,15,0,2,0,0,1,0,0,0,1,15,0,0,0,0,0,0,0,0
L546,Utils,rebus.bottomdialog.Utils,L105,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\library\src\main\java\rebus\bottomdialog\Utils.java,35,1,100,2,0.505415,1,2,2,0.424242,0.482759,28,28,1,0,0,6,0,1,2,0,6,0.142857,0.0491803,3,3,1,6,0.0491803,3,0,0,0,0,0,58,66,0,4,0,4,6,0,6,0,6,26,0,6,0,58,66,0,4,0,4,6,0,6,0,6,26,0,6,0,0,0,32,0,4,0,17,4,0,0,0,0,15,0,0,0,0,0,0,0,0
L154,MainActivity,rebus.bottomdialog.sample.MainActivity,L147,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\rebus\bottomdialog\sample\MainActivity.java,39,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,2,0,0,1,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,13,16,1,0,1,0,1,0,0,0,1,6,0,0,0,60,63,1,0,1,0,3,0,2,0,3,34,0,2,0,0,0,15,0,2,0,0,2,0,0,0,0,15,0,0,0,0,0,0,0,0
L258,BottomDialog$CustomDialog,rebus.bottomdialog.BottomDialog$CustomDialog,L160,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\library\src\main\java\rebus\bottomdialog\BottomDialog.java,109,5,242,6,0.0,0,0,0,0.0,0.0,0,0,4,2,2,18,3,1,7,9,20,0.0,0.0333333,4,4,0,11,0.0333333,4,0,0,0,0,0,116,134,6,0,6,0,11,0,10,1,11,80,0,10,1,116,134,6,0,6,0,11,0,10,1,11,80,0,10,1,0,0,25,1,7,1,0,1,1,0,0,5,23,0,1,0,0,0,0,0,1
L182,MainActivity$1,rebus.bottomdialog.sample.MainActivity$1,L163,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\rebus\bottomdialog\sample\MainActivity.java,50,59,98,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,1,0,1,7,0,1,0,49,49,0,0,0,0,2,0,2,0,2,28,0,2,0,0,0,10,0,2,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0
L206,MainActivity$1$1,rebus.bottomdialog.sample.MainActivity$1$1,L188,L103,C:\Users\User\Desktop\sa_proj\temp_repo_dir3\app\src\main\java\rebus\bottomdialog\sample\MainActivity.java,58,92,95,18,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,38,38,0,0,0,0,1,0,1,0,1,21,0,1,0,38,38,0,0,0,0,1,0,1,0,1,21,0,1,0,0,0,5,0,2,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0
